image_name,Score,MOS
ISIC_0000253_c.jpg,0.357666015625,2.7570823651525695
ISIC_0000254_c.jpg,0.351806640625,2.728094738207853
ISIC_0000255_c.jpg,0.386474609375,2.899604864297425
ISIC_0000256_c.jpg,0.306396484375,2.503440629386301
ISIC_0000258_c.jpg,0.5400390625,3.659322253806867
ISIC_0000259_c.jpg,0.38623046875,2.898397046508062
ISIC_0000260_c.jpg,0.329833984375,2.6193911371651666
ISIC_0000261_c.jpg,0.384521484375,2.8899423219825198
ISIC_0000262_c.jpg,0.36669921875,2.8017716233590075
ISIC_0000263_c.jpg,0.376953125,2.8524999705122607
ISIC_0000264_c.jpg,0.62646484375,4.086889751241434
ISIC_0000265_c.jpg,0.2763671875,2.3548790412946294
ISIC_0000268_c.jpg,0.50830078125,3.5023059411896535
ISIC_0000269_c.jpg,0.349609375,2.7172243781035847
ISIC_0000271_c.jpg,0.1771240234375,1.863901109918496
ISIC_0000274_c.jpg,0.5146484375,3.533709203713096
ISIC_0000275_c.jpg,0.455810546875,3.242625116476569
ISIC_0000276_c.jpg,0.458251953125,3.254703294370201
ISIC_0000277_c.jpg,0.42578125,3.0940635283848974
ISIC_0000278_c.jpg,0.5205078125,3.5626968306578126
ISIC_0000279_c.jpg,0.546875,3.6931411519090362
ISIC_0000281_c.jpg,0.45458984375,3.236586027529753
ISIC_0000282_c.jpg,0.419189453125,3.0614524480720915
ISIC_0000283_c.jpg,0.450439453125,3.216053125110579
ISIC_0000285_c.jpg,0.5341796875,3.6303346268621506
ISIC_0000287_c.jpg,0.30322265625,2.4877389981245797
ISIC_0000288_c.jpg,0.2001953125,1.9780398910133168
ISIC_0000289_c.jpg,0.464599609375,3.286106556893644
ISIC_0000290_c.jpg,0.47021484375,3.313886366048997
ISIC_0000292_c.jpg,0.5693359375,3.804260388530449
ISIC_0000293_c.jpg,0.53515625,3.6351658980196033
ISIC_0000294_c.jpg,0.5361328125,3.639997169177056
ISIC_0000295_c.jpg,0.222412109375,2.0879513098453666
ISIC_0000297_c.jpg,0.31689453125,2.555376794328918
ISIC_0000298_c.jpg,0.25634765625,2.255837982566849
ISIC_0000299_c.jpg,0.263427734375,2.290864698458381
ISIC_0000300_c.jpg,0.320068359375,2.571078425590639
ISIC_0000301_c.jpg,0.1275634765625,1.6187140986777697
ISIC_0000302_c.jpg,0.1343994140625,1.652532996779939
ISIC_0000303_c.jpg,0.250732421875,2.2280581734114957
ISIC_0000306_c.jpg,0.253173828125,2.2401363513051273
ISIC_0000307_c.jpg,0.248046875,2.2147721777285003
ISIC_0000310_c.jpg,0.2423095703125,2.186388459678466
ISIC_0000311_c.jpg,0.315673828125,2.549337705382102
ISIC_0000313_c.jpg,0.24072265625,2.178537644047605
ISIC_0000314_c.jpg,0.210205078125,2.027560420377207
ISIC_0000315_c.jpg,0.31689453125,2.555376794328918
ISIC_0000316_c.jpg,0.296142578125,2.4527122822330476
ISIC_0000317_c.jpg,0.2900390625,2.422516837498968
ISIC_0000319_c.jpg,0.437255859375,3.150830964484967
ISIC_0000320_c.jpg,0.180419921875,1.8802066500748988
ISIC_0000321_c.jpg,0.264892578125,2.29811160519456
ISIC_0000322_c.jpg,0.288818359375,2.4164777485521522
ISIC_0000323_c.jpg,0.26318359375,2.2896568806690176
ISIC_0000324_c.jpg,0.2705078125,2.325891414349913
ISIC_0000325_c.jpg,0.2322998046875,2.1368679303145752
ISIC_0000327_c.jpg,0.2227783203125,2.089763036529411
ISIC_0000328_c.jpg,0.2587890625,2.2679161604604805
ISIC_0000329_c.jpg,0.25830078125,2.2655005248817544
ISIC_0000330_c.jpg,0.216064453125,2.0565480473219235
ISIC_0000331_c.jpg,0.287353515625,2.409230841815973
ISIC_0000332_c.jpg,0.2335205078125,2.142907019261391
ISIC_0000336_c.jpg,0.2451171875,2.2002783642561425
ISIC_0000337_c.jpg,0.251220703125,2.230473808990222
ISIC_0000338_c.jpg,0.299072265625,2.4672060957054054
ISIC_0000339_c.jpg,0.385986328125,2.8971892287186987
ISIC_0000340_c.jpg,0.268310546875,2.3150210542456446
ISIC_0000341_c.jpg,0.305419921875,2.4986093582288484
ISIC_0000342_c.jpg,0.29296875,2.437010650971326
ISIC_0000343_c.jpg,0.2357177734375,2.1537773793656596
ISIC_0000344_c.jpg,0.260498046875,2.276370884986023
ISIC_0000345_c.jpg,0.2548828125,2.2485910758306695
ISIC_0000346_c.jpg,0.36572265625,2.7969403522015543
ISIC_0000347_c.jpg,0.216552734375,2.05896368290065
ISIC_0000348_c.jpg,0.2105712890625,2.029372147061252
ISIC_0000349_c.jpg,0.265869140625,2.302942876352013
ISIC_0000350_c.jpg,0.1900634765625,1.9279154527547446
ISIC_0000351_c.jpg,0.30810546875,2.5118953539118434
ISIC_0000352_c.jpg,0.194580078125,1.9502600818579636
ISIC_0000353_c.jpg,0.2783203125,2.364541583609535
ISIC_0000354_c.jpg,0.22509765625,2.101237305528361
ISIC_0000355_c.jpg,0.263671875,2.292072516247744
ISIC_0000357_c.jpg,0.2344970703125,2.147738290418844
ISIC_0000358_c.jpg,0.288818359375,2.4164777485521522
ISIC_0000359_c.jpg,0.2427978515625,2.188804095257192
ISIC_0000360_c.jpg,0.251708984375,2.232889444568948
ISIC_0000361_c.jpg,0.4169921875,3.050582087967823
ISIC_0000363_c.jpg,0.289794921875,2.4213090197096045
ISIC_0000364_c.jpg,0.2274169921875,2.1127115745273115
ISIC_0000365_c.jpg,0.3095703125,2.5191422606480227
ISIC_0000366_c.jpg,0.286376953125,2.40439957065852
ISIC_0000367_c.jpg,0.287109375,2.40802302402661
ISIC_0000368_c.jpg,0.3505859375,2.722055649261037
ISIC_0000369_c.jpg,0.296142578125,2.4527122822330476
ISIC_0000370_c.jpg,0.1947021484375,1.950863990752645
ISIC_0000371_c.jpg,0.348388671875,2.7111852891567687
ISIC_0000372_c.jpg,0.26123046875,2.279994338354112
ISIC_0000374_c.jpg,0.213134765625,2.0420542338495653
ISIC_0000376_c.jpg,0.434814453125,3.1387527865913354
ISIC_0000377_c.jpg,0.358154296875,2.7594980007312957
ISIC_0000378_c.jpg,0.428955078125,3.109765159646619
ISIC_0000379_c.jpg,0.427001953125,3.1001026173317134
ISIC_0000380_c.jpg,0.59619140625,3.937120345360399
ISIC_0000381_c.jpg,0.456298828125,3.2450407520552953
ISIC_0000382_c.jpg,0.30810546875,2.5118953539118434
ISIC_0000383_c.jpg,0.33837890625,2.6616647597928784
ISIC_0000384_c.jpg,0.2724609375,2.3355539566648185
ISIC_0000385_c.jpg,0.28466796875,2.395944846132978
ISIC_0000386_c.jpg,0.433837890625,3.1339215154338826
ISIC_0000387_c.jpg,0.446533203125,3.1967280404807683
ISIC_0000388_c.jpg,0.457763671875,3.2522876587914746
ISIC_0000390_c.jpg,0.4912109375,3.4177586959342308
ISIC_0000391_c.jpg,0.302001953125,2.481699909177764
ISIC_0000392_c.jpg,0.341064453125,2.674950755475873
ISIC_0000393_c.jpg,0.270263671875,2.32468359656055
ISIC_0000395_c.jpg,0.402099609375,2.9769052028166687
ISIC_0000396_c.jpg,0.355224609375,2.745004187258938
ISIC_0000397_c.jpg,0.406494140625,2.9986459230252063
ISIC_0000403_c.jpg,0.347900390625,2.7087696535780426
ISIC_0000407_c.jpg,0.377685546875,2.8561234238803506
ISIC_0000408_c.jpg,0.416748046875,3.04937427017846
ISIC_0000409_c.jpg,0.416015625,3.0457508168103704
ISIC_0000410_c.jpg,0.243408203125,2.1918236397306003
ISIC_0000412_c.jpg,0.48486328125,3.3863554334107877
ISIC_0000413_c.jpg,0.363037109375,2.78365435651856
ISIC_0000415_c.jpg,0.322265625,2.581948785694908
ISIC_0000416_c.jpg,0.3740234375,2.838006157039903
ISIC_0000418_c.jpg,0.30810546875,2.5118953539118434
ISIC_0000419_c.jpg,0.343505859375,2.687028933369505
ISIC_0000420_c.jpg,0.36181640625,2.7776152675717434
ISIC_0000421_c.jpg,0.37060546875,2.8210967079888185
ISIC_0000423_c.jpg,0.2381591796875,2.1658555572592917
ISIC_0000425_c.jpg,0.50927734375,3.5071372123471063
ISIC_0000426_c.jpg,0.334228515625,2.641131857373704
ISIC_0000427_c.jpg,0.432861328125,3.12909024427643
ISIC_0000431_c.jpg,0.2420654296875,2.1851806418891027
ISIC_0000433_c.jpg,0.405029296875,2.991399016289027
ISIC_0000434_c.jpg,0.2666015625,2.3065663297201024
ISIC_0000436_c.jpg,0.332763671875,2.633884950637525
ISIC_0000439_c.jpg,0.42578125,3.0940635283848974
ISIC_0000442_c.jpg,0.5380859375,3.6496597114919616
ISIC_0000443_c.jpg,0.322265625,2.581948785694908
ISIC_0000444_c.jpg,0.40185546875,2.9756973850273054
ISIC_0000445_c.jpg,0.482666015625,3.3754850733065194
ISIC_0000447_c.jpg,0.385986328125,2.8971892287186987
ISIC_0000448_c.jpg,0.39208984375,2.9273846734527784
ISIC_0000449_c.jpg,0.45556640625,3.241417298687206
ISIC_0000451_c.jpg,0.453369140625,3.230546938582937
ISIC_0000453_c.jpg,0.449462890625,3.211221853953126
ISIC_0000455_c.jpg,0.367431640625,2.805395076727097
ISIC_0000456_c.jpg,0.3818359375,2.876656326299525
ISIC_0000457_c.jpg,0.5029296875,3.4757339498236632
ISIC_0000458_c.jpg,0.607421875,3.9926799636711054
ISIC_0000460_c.jpg,0.429931640625,3.1145964308040717
ISIC_0000461_c.jpg,0.297607421875,2.4599591889692265
ISIC_0000463_c.jpg,0.63427734375,4.125539920501056
ISIC_0000465_c.jpg,0.319091796875,2.566247154433187
ISIC_0000466_c.jpg,0.40576171875,2.9950224696571164
ISIC_0000467_c.jpg,0.3974609375,2.9539566648187683
ISIC_0000468_c.jpg,0.441162109375,3.170156049114778
ISIC_0000469_c.jpg,0.5009765625,3.4660714075087578
ISIC_0000470_c.jpg,0.322021484375,2.5807409679055446
ISIC_0000471_c.jpg,0.227294921875,2.11210766563263
ISIC_0000474_c.jpg,0.3515625,2.7268869204184902
ISIC_0000475_c.jpg,0.44189453125,3.1737795024828674
ISIC_0000476_c.jpg,0.35498046875,2.7437963694695746
ISIC_0000478_c.jpg,0.420166015625,3.0662837192295442
ISIC_0000479_c.jpg,0.37939453125,2.8645781484058928
ISIC_0000481_c.jpg,0.2734375,2.3403852278222717
ISIC_0000482_c.jpg,0.266357421875,2.305358511930739
ISIC_0000483_c.jpg,0.2744140625,2.345216498979724
ISIC_0000484_c.jpg,0.419677734375,3.063868083650818
ISIC_0000485_c.jpg,0.328857421875,2.6145598660077143
ISIC_0000486_c.jpg,0.3232421875,2.586780056852361
ISIC_0000487_c.jpg,0.5087890625,3.5047215767683797
ISIC_0000488_c.jpg,0.481201171875,3.36823816657034
ISIC_0000489_c.jpg,0.34716796875,2.7051462002099527
ISIC_0000490_c.jpg,0.382080078125,2.877864144088888
ISIC_0000491_c.jpg,0.37890625,2.862162512827166
ISIC_0000493_c.jpg,0.28076171875,2.376619761503167
ISIC_0000495_c.jpg,0.3798828125,2.8669937839846193
ISIC_0000496_c.jpg,0.300048828125,2.4720373668628586
ISIC_0000498_c.jpg,0.428955078125,3.109765159646619
ISIC_0000501_c.jpg,0.1531982421875,1.745534966560904
ISIC_0000503_c.jpg,0.2841796875,2.3935292105542514
ISIC_0000505_c.jpg,0.64697265625,4.188346445547941
ISIC_0000508_c.jpg,0.497314453125,3.44795414066831
ISIC_0000509_c.jpg,0.4404296875,3.1665325957466885
ISIC_0000510_c.jpg,0.5537109375,3.7269600500112054
ISIC_0000511_c.jpg,0.436767578125,3.148415328906241
ISIC_0000513_c.jpg,0.38818359375,2.9080595888229674
ISIC_0000514_c.jpg,0.3798828125,2.8669937839846193
ISIC_0000515_c.jpg,0.46826171875,3.3042238237340915
ISIC_0000517_c.jpg,0.38330078125,2.8839032330357037
ISIC_0000518_c.jpg,0.357421875,2.7558745473632067
ISIC_0000519_c.jpg,0.43017578125,3.115804248593435
ISIC_0000520_c.jpg,0.55810546875,3.7487007702197426
ISIC_0000521_c.jpg,0.418701171875,3.0590368124933653
ISIC_0000522_c.jpg,0.31298828125,2.536051709699107
ISIC_0000523_c.jpg,0.3564453125,2.7510432762057535
ISIC_0000524_c.jpg,0.4404296875,3.1665325957466885
ISIC_0000525_c.jpg,0.383056640625,2.8826954152463404
ISIC_0000527_c.jpg,0.51123046875,3.5167997546620113
ISIC_0000529_c.jpg,0.27197265625,2.3331383210860923
ISIC_0000530_c.jpg,0.389892578125,2.9165143133485096
ISIC_0000532_c.jpg,0.354248046875,2.7401729161014847
ISIC_0000533_c.jpg,0.34521484375,2.695483657895047
ISIC_0000534_c.jpg,0.27490234375,2.3476321345584505
ISIC_0000538_c.jpg,0.275146484375,2.348839952347814
ISIC_0000539_c.jpg,0.2108154296875,2.030579964850615
ISIC_0000540_c.jpg,0.365478515625,2.7957325344121915
ISIC_0000541_c.jpg,0.346923828125,2.7039383824205894
ISIC_0000542_c.jpg,0.32373046875,2.589195692431087
ISIC_0000543_c.jpg,0.320068359375,2.571078425590639
ISIC_0000544_c.jpg,0.301025390625,2.476868638020311
ISIC_0000545_c.jpg,0.231689453125,2.1338483858411674
ISIC_0000546_c.jpg,0.1953125,1.953883535226053
ISIC_0000547_c.jpg,0.317138671875,2.5565846121182814
ISIC_0000548_c.jpg,0.27490234375,2.3476321345584505
ISIC_0000549_c.jpg,0.346435546875,2.701522746841863
ISIC_0000550_c.jpg,0.4560546875,3.2438329342659324
ISIC_0000551_c.jpg,0.40478515625,2.990191198499664
ISIC_0000552_c.jpg,0.44091796875,3.1689482313254147
ISIC_0000554_c.jpg,0.2303466796875,2.1272053879996697
ISIC_0000555_c.jpg,0.4599609375,3.263158018895743
ISIC_0000556_c.jpg,0.28857421875,2.415269930762789
ISIC_0001100_c.jpg,0.2445068359375,2.1972588197827343
ISIC_0001102_c.jpg,0.206787109375,2.0106509713261227
ISIC_0001103_c.jpg,0.265380859375,2.3005272407732864
ISIC_0001105_c.jpg,0.4287109375,3.1085573418572556
ISIC_0001118_c.jpg,0.33740234375,2.6568334886354252
ISIC_0001119_c.jpg,0.492919921875,3.426213420459773
ISIC_0001126_c.jpg,0.457763671875,3.2522876587914746
ISIC_0001128_c.jpg,0.38916015625,2.91289085998042
ISIC_0001131_c.jpg,0.369140625,2.813849801252639
ISIC_0001133_c.jpg,0.461181640625,3.269197107842559
ISIC_0001134_c.jpg,0.285400390625,2.3995682995010674
ISIC_0001140_c.jpg,0.31494140625,2.5457142520140126
ISIC_0001142_c.jpg,0.440185546875,3.1653247779573253
ISIC_0001148_c.jpg,0.3798828125,2.8669937839846193
ISIC_0001152_c.jpg,0.392578125,2.9298003090315046
ISIC_0009868_c.jpg,0.383056640625,2.8826954152463404
ISIC_0009869_c.jpg,0.467041015625,3.2981847347872755
ISIC_0009870_c.jpg,0.6484375,4.195593352284121
ISIC_0009871_c.jpg,0.356201171875,2.74983545841639
ISIC_0009872_c.jpg,0.53125,3.6158408133897924
ISIC_0009873_c.jpg,0.568359375,3.799429117372996
ISIC_0009874_c.jpg,0.38037109375,2.8694094195633455
ISIC_0009875_c.jpg,0.478515625,3.354952170887345
ISIC_0009877_c.jpg,0.40869140625,3.0095162831294746
ISIC_0009879_c.jpg,0.33740234375,2.6568334886354252
ISIC_0009880_c.jpg,0.374267578125,2.839213974829266
ISIC_0009881_c.jpg,0.322265625,2.581948785694908
ISIC_0009882_c.jpg,0.357666015625,2.7570823651525695
ISIC_0009883_c.jpg,0.31201171875,2.5312204385416543
ISIC_0009884_c.jpg,0.270751953125,2.3270992321392763
ISIC_0009885_c.jpg,0.358154296875,2.7594980007312957
ISIC_0009888_c.jpg,0.289306640625,2.4188933841308784
ISIC_0009889_c.jpg,0.61572265625,4.033745768509454
ISIC_0009891_c.jpg,0.4765625,3.3452896285724396
ISIC_0009895_c.jpg,0.473876953125,3.3320036328894447
ISIC_0009896_c.jpg,0.32275390625,2.5843644212736345
ISIC_0009897_c.jpg,0.4462890625,3.195520222691405
ISIC_0009898_c.jpg,0.484130859375,3.3827319800426983
ISIC_0009899_c.jpg,0.416748046875,3.04937427017846
ISIC_0009901_c.jpg,0.380126953125,2.8682016017739826
ISIC_0009902_c.jpg,0.406982421875,3.0010615586039324
ISIC_0009905_c.jpg,0.3564453125,2.7510432762057535
ISIC_0009906_c.jpg,0.396484375,2.9491253936613155
ISIC_0009909_c.jpg,0.2044677734375,1.9991767023271723
ISIC_0009910_c.jpg,0.38818359375,2.9080595888229674
ISIC_0009911_c.jpg,0.4638671875,3.282483103525554
ISIC_0009912_c.jpg,0.411865234375,3.025217914391196
ISIC_0009914_c.jpg,0.364501953125,2.7909012632547388
ISIC_0009915_c.jpg,0.422607421875,3.0783618971231763
ISIC_0009917_c.jpg,0.50537109375,3.4878121277172953
ISIC_0009918_c.jpg,0.374755859375,2.8416296104079923
ISIC_0009919_c.jpg,0.431396484375,3.1218433375402506
ISIC_0009920_c.jpg,0.449462890625,3.211221853953126
ISIC_0009921_c.jpg,0.236572265625,2.1580047416284307
ISIC_0009923_c.jpg,0.40478515625,2.990191198499664
ISIC_0009925_c.jpg,0.264404296875,2.2956959696158337
ISIC_0009929_c.jpg,0.57421875,3.8284167443177126
ISIC_0009930_c.jpg,0.5517578125,3.7172975076963
ISIC_0009931_c.jpg,0.52197265625,3.5699437373939915
ISIC_0009932_c.jpg,0.412841796875,3.030049185548649
ISIC_0009933_c.jpg,0.256591796875,2.257045800356212
ISIC_0009935_c.jpg,0.29248046875,2.4345950153926
ISIC_0009936_c.jpg,0.3603515625,2.7703683608355645
ISIC_0009937_c.jpg,0.38232421875,2.879071961878251
ISIC_0009938_c.jpg,0.419189453125,3.0614524480720915
ISIC_0009939_c.jpg,0.428955078125,3.109765159646619
ISIC_0009940_c.jpg,0.3857421875,2.895981410929336
ISIC_0009941_c.jpg,0.275390625,2.350047770137177
ISIC_0009942_c.jpg,0.65673828125,4.236659157122468
ISIC_0009943_c.jpg,0.4853515625,3.3887710689895143
ISIC_0009945_c.jpg,0.55224609375,3.719713143275026
ISIC_0009946_c.jpg,0.51904296875,3.5554499239216333
ISIC_0009947_c.jpg,0.57958984375,3.854988735683703
ISIC_0009949_c.jpg,0.27490234375,2.3476321345584505
ISIC_0009950_c.jpg,0.61083984375,4.009589412722191
ISIC_0009951_c.jpg,0.362548828125,2.7812387209398333
ISIC_0009953_c.jpg,0.2880859375,2.4128542951840624
ISIC_0009954_c.jpg,0.297607421875,2.4599591889692265
ISIC_0009955_c.jpg,0.337890625,2.659249124214152
ISIC_0009956_c.jpg,0.4130859375,3.031257003338012
ISIC_0009958_c.jpg,0.2469482421875,2.209336997676366
ISIC_0009960_c.jpg,0.392822265625,2.931008126820868
ISIC_0009961_c.jpg,0.47998046875,3.362199077623524
ISIC_0009962_c.jpg,0.284912109375,2.3971526639223413
ISIC_0009963_c.jpg,0.27880859375,2.3669572191882615
ISIC_0009964_c.jpg,0.340576171875,2.6725351198971468
ISIC_0009965_c.jpg,0.3974609375,2.9539566648187683
ISIC_0009966_c.jpg,0.32763671875,2.608520777060898
ISIC_0009967_c.jpg,0.68408203125,4.371934749531145
ISIC_0009968_c.jpg,0.32568359375,2.5988582347459923
ISIC_0009969_c.jpg,0.400390625,2.9684504782911265
ISIC_0009971_c.jpg,0.44384765625,3.183442044797773
ISIC_0009972_c.jpg,0.6484375,4.195593352284121
ISIC_0009973_c.jpg,0.301025390625,2.476868638020311
ISIC_0009974_c.jpg,0.46240234375,3.275236196789375
ISIC_0009975_c.jpg,0.294921875,2.4466731932862316
ISIC_0009976_c.jpg,0.4482421875,3.2051827650063105
ISIC_0009977_c.jpg,0.302001953125,2.481699909177764
ISIC_0009979_c.jpg,0.61376953125,4.0240832261945485
ISIC_0009981_c.jpg,0.290771484375,2.4261402908670577
ISIC_0009982_c.jpg,0.43212890625,3.1254667909083405
ISIC_0009987_c.jpg,0.51611328125,3.540956110449275
ISIC_0009991_c.jpg,0.28759765625,2.410438659605336
ISIC_0009993_c.jpg,0.232666015625,2.1386796569986197
ISIC_0009994_c.jpg,0.5302734375,3.6110095422323396
ISIC_0009998_c.jpg,0.251220703125,2.230473808990222
ISIC_0010000_c.jpg,0.4423828125,3.176195138061594
ISIC_0010002_c.jpg,0.273193359375,2.3391774100329084
ISIC_0010003_c.jpg,0.52490234375,3.5844375508663497
ISIC_0010005_c.jpg,0.403564453125,2.9841521095528476
ISIC_0010006_c.jpg,0.63037109375,4.106214835871245
ISIC_0010011_c.jpg,0.383544921875,2.885111050825067
ISIC_0010013_c.jpg,0.501953125,3.4709026786662105
ISIC_0010014_c.jpg,0.486328125,3.393602340146967
ISIC_0010015_c.jpg,0.44775390625,3.202767129427584
ISIC_0010016_c.jpg,0.356689453125,2.752251093995117
ISIC_0010017_c.jpg,0.43017578125,3.115804248593435
ISIC_0010018_c.jpg,0.456787109375,3.247456387634022
ISIC_0010019_c.jpg,0.305908203125,2.501024993807575
ISIC_0010020_c.jpg,0.439697265625,3.162909142378599
ISIC_0010021_c.jpg,0.0860595703125,1.4133850744860288
ISIC_0010022_c.jpg,0.288818359375,2.4164777485521522
ISIC_0010024_c.jpg,0.441650390625,3.1725716846935046
ISIC_0010028_c.jpg,0.31689453125,2.555376794328918
ISIC_0010029_c.jpg,0.489990234375,3.4117196069874147
ISIC_0010034_c.jpg,0.275146484375,2.348839952347814
ISIC_0010036_c.jpg,0.2484130859375,2.2165839044125453
ISIC_0010040_c.jpg,0.349609375,2.7172243781035847
ISIC_0010042_c.jpg,0.58447265625,3.879145091470966
ISIC_0010043_c.jpg,0.412353515625,3.0276335499699223
ISIC_0010044_c.jpg,0.42626953125,3.096479163963624
ISIC_0010046_c.jpg,0.6064453125,3.9878486925136527
ISIC_0010047_c.jpg,0.301513671875,2.4792842735990375
ISIC_0010053_c.jpg,0.35009765625,2.719640013682311
ISIC_0010054_c.jpg,0.4208984375,3.0699071725976337
ISIC_0010055_c.jpg,0.426513671875,3.0976869817529873
ISIC_0010057_c.jpg,0.36279296875,2.7824465387291966
ISIC_0010058_c.jpg,0.288818359375,2.4164777485521522
ISIC_0010059_c.jpg,0.4853515625,3.3887710689895143
ISIC_0010060_c.jpg,0.45654296875,3.2462485698446586
ISIC_0010061_c.jpg,0.293701171875,2.4406341043394155
ISIC_0010062_c.jpg,0.434814453125,3.1387527865913354
ISIC_0010063_c.jpg,0.264404296875,2.2956959696158337
ISIC_0010064_c.jpg,0.52685546875,3.5941000931812552
ISIC_0010066_c.jpg,0.361572265625,2.7764074497823805
ISIC_0010067_c.jpg,0.254150390625,2.24496762246258
ISIC_0010069_c.jpg,0.338134765625,2.660456942003515
ISIC_0010070_c.jpg,0.1593017578125,1.7757304112949837
ISIC_0010074_c.jpg,0.51513671875,3.5361248392918223
ISIC_0010075_c.jpg,0.431640625,3.123051155329614
ISIC_0010078_c.jpg,0.439697265625,3.162909142378599
ISIC_0010080_c.jpg,0.28515625,2.3983604817117046
ISIC_0010081_c.jpg,0.5810546875,3.862235642419882
ISIC_0010088_c.jpg,0.263916015625,2.2932803340371075
ISIC_0010089_c.jpg,0.29345703125,2.4394262865500522
ISIC_0010090_c.jpg,0.29345703125,2.4394262865500522
ISIC_0010092_c.jpg,0.441650390625,3.1725716846935046
ISIC_0010093_c.jpg,0.49462890625,3.434668144985315
ISIC_0010094_c.jpg,0.38623046875,2.898397046508062
ISIC_0010100_c.jpg,0.28857421875,2.415269930762789
ISIC_0010102_c.jpg,0.425048828125,3.090440075016808
ISIC_0010104_c.jpg,0.580078125,3.857404371262429
ISIC_0010105_c.jpg,0.451416015625,3.2208843962680316
ISIC_0010168_c.jpg,0.3603515625,2.7703683608355645
ISIC_0010171_c.jpg,0.544921875,3.6834786095941308
ISIC_0010173_c.jpg,0.52001953125,3.560281195079086
ISIC_0010174_c.jpg,0.49853515625,3.453993229615126
ISIC_0010176_c.jpg,0.61767578125,4.0434083108243595
ISIC_0010178_c.jpg,0.2061767578125,2.007631426852715
ISIC_0010180_c.jpg,0.264404296875,2.2956959696158337
ISIC_0010182_c.jpg,0.07421875,1.3548059117019142
ISIC_0010184_c.jpg,0.53369140625,3.6279189912834244
ISIC_0010185_c.jpg,0.288818359375,2.4164777485521522
ISIC_0010186_c.jpg,0.419189453125,3.0614524480720915
ISIC_0010187_c.jpg,0.401123046875,2.9720739316592164
ISIC_0010191_c.jpg,0.207275390625,2.0130666069048493
ISIC_0010192_c.jpg,0.28076171875,2.376619761503167
ISIC_0010193_c.jpg,0.446533203125,3.1967280404807683
ISIC_0010194_c.jpg,0.306640625,2.504648447175664
ISIC_0010201_c.jpg,0.4501953125,3.214845307321216
ISIC_0010202_c.jpg,0.336669921875,2.653210035267336
ISIC_0010205_c.jpg,0.294921875,2.4466731932862316
ISIC_0010206_c.jpg,0.244384765625,2.1966549108880526
